NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_070_Pt_030.spc
str Co_070_Pt_030.str
file Co_070_Pt_0301.dat
geo Co_070_Pt_0301.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.120815E+05 -0.289430E+01  0.000000E+00  0.235910E+04
 0.120976E+05 -0.289950E+01  0.000000E+00  0.236233E+04
 0.121137E+05 -0.290507E+01  0.000000E+00  0.236555E+04
 0.121298E+05 -0.290357E+01  0.000000E+00  0.236878E+04
 0.121461E+05 -0.289125E+01  0.000000E+00  0.237203E+04
 0.121623E+05 -0.289674E+01  0.000000E+00  0.237527E+04
 0.121785E+05 -0.290243E+01  0.000000E+00  0.237852E+04
 0.121948E+05 -0.290812E+01  0.000000E+00  0.238177E+04
 0.122111E+05 -0.289345E+01  0.000000E+00  0.238505E+04
 0.122275E+05 -0.289392E+01  0.000000E+00  0.238832E+04
 0.122439E+05 -0.290001E+01  0.000000E+00  0.239160E+04
 0.122602E+05 -0.290598E+01  0.000000E+00  0.239488E+04
 0.122767E+05 -0.290242E+01  0.000000E+00  0.239817E+04
 0.122932E+05 -0.289121E+01  0.000000E+00  0.240148E+04
 0.123097E+05 -0.289749E+01  0.000000E+00  0.240479E+04
 0.123263E+05 -0.290417E+01  0.000000E+00  0.240810E+04
 0.123428E+05 -0.291052E+01  0.000000E+00  0.241141E+04
 0.123595E+05 -0.288991E+01  0.000000E+00  0.241475E+04
 0.123762E+05 -0.289555E+01  0.000000E+00  0.241809E+04
 0.123929E+05 -0.290226E+01  0.000000E+00  0.242143E+04
 0.124096E+05 -0.290933E+01  0.000000E+00  0.242477E+04
 0.124264E+05 -0.289762E+01  0.000000E+00  0.242813E+04
 0.124433E+05 -0.289291E+01  0.000000E+00  0.243151E+04
 0.124601E+05 -0.290023E+01  0.000000E+00  0.243489E+04
 0.124770E+05 -0.290747E+01  0.000000E+00  0.243826E+04
 0.124939E+05 -0.290497E+01  0.000000E+00  0.244165E+04
 0.125110E+05 -0.289074E+01  0.000000E+00  0.244507E+04
 0.125280E+05 -0.289849E+01  0.000000E+00  0.244848E+04
 0.125451E+05 -0.290617E+01  0.000000E+00  0.245189E+04
 0.125622E+05 -0.291223E+01  0.000000E+00  0.245531E+04
 0.125794E+05 -0.288892E+01  0.000000E+00  0.245876E+04
 0.125967E+05 -0.289698E+01  0.000000E+00  0.246222E+04
 0.126139E+05 -0.290531E+01  0.000000E+00  0.246567E+04
 0.126312E+05 -0.291353E+01  0.000000E+00  0.246912E+04
 0.126486E+05 -0.289204E+01  0.000000E+00  0.247261E+04
 0.126661E+05 -0.289510E+01  0.000000E+00  0.247611E+04
 0.126835E+05 -0.290395E+01  0.000000E+00  0.247961E+04
 0.127010E+05 -0.291270E+01  0.000000E+00  0.248310E+04
 0.127186E+05 -0.289676E+01  0.000000E+00  0.248663E+04
 0.127363E+05 -0.289419E+01  0.000000E+00  0.249017E+04
 0.127540E+05 -0.290375E+01  0.000000E+00  0.249371E+04
 0.127717E+05 -0.291322E+01  0.000000E+00  0.249725E+04
 0.127895E+05 -0.290008E+01  0.000000E+00  0.250082E+04
 0.128075E+05 -0.289349E+01  0.000000E+00  0.250441E+04
 0.128254E+05 -0.290333E+01  0.000000E+00  0.250800E+04
 0.128433E+05 -0.291358E+01  0.000000E+00  0.251159E+04
 0.128614E+05 -0.290200E+01  0.000000E+00  0.251520E+04
 0.128796E+05 -0.289314E+01  0.000000E+00  0.251884E+04
 0.128978E+05 -0.290378E+01  0.000000E+00  0.252248E+04
 0.129159E+05 -0.291454E+01  0.000000E+00  0.252612E+04
 0.129343E+05 -0.290239E+01  0.000000E+00  0.252979E+04
 0.129527E+05 -0.289357E+01  0.000000E+00  0.253349E+04
 0.129712E+05 -0.290507E+01  0.000000E+00  0.253718E+04
 0.129896E+05 -0.291640E+01  0.000000E+00  0.254088E+04
 0.130083E+05 -0.290088E+01  0.000000E+00  0.254460E+04
 0.130270E+05 -0.289464E+01  0.000000E+00  0.254836E+04
 0.130458E+05 -0.290676E+01  0.000000E+00  0.255211E+04
 0.130645E+05 -0.291904E+01  0.000000E+00  0.255586E+04
 0.130835E+05 -0.289710E+01  0.000000E+00  0.255966E+04
 0.131025E+05 -0.289690E+01  0.000000E+00  0.256347E+04
 0.131216E+05 -0.291003E+01  0.000000E+00  0.256729E+04
 0.131406E+05 -0.292306E+01  0.000000E+00  0.257110E+04
 0.131600E+05 -0.289096E+01  0.000000E+00  0.257498E+04
 0.131794E+05 -0.290038E+01  0.000000E+00  0.257885E+04
 0.131988E+05 -0.291447E+01  0.000000E+00  0.258273E+04
 0.132182E+05 -0.291963E+01  0.000000E+00  0.258663E+04
 0.132379E+05 -0.289061E+01  0.000000E+00  0.259058E+04
 0.132577E+05 -0.290526E+01  0.000000E+00  0.259453E+04
 0.132774E+05 -0.292015E+01  0.000000E+00  0.259848E+04
 0.132973E+05 -0.290830E+01  0.000000E+00  0.260246E+04
 0.133174E+05 -0.289590E+01  0.000000E+00  0.260649E+04
 0.133375E+05 -0.291155E+01  0.000000E+00  0.261051E+04
 0.133577E+05 -0.292777E+01  0.000000E+00  0.261454E+04
 0.133781E+05 -0.289385E+01  0.000000E+00  0.261863E+04
 0.133986E+05 -0.290372E+01  0.000000E+00  0.262274E+04
 0.134191E+05 -0.292068E+01  0.000000E+00  0.262684E+04
 0.134398E+05 -0.291761E+01  0.000000E+00  0.263098E+04
 0.134607E+05 -0.289543E+01  0.000000E+00  0.263517E+04
 0.134817E+05 -0.291346E+01  0.000000E+00  0.263936E+04
 0.135026E+05 -0.293200E+01  0.000000E+00  0.264355E+04
 0.135239E+05 -0.289614E+01  0.000000E+00  0.264782E+04
 0.135453E+05 -0.290703E+01  0.000000E+00  0.265210E+04
 0.135667E+05 -0.292658E+01  0.000000E+00  0.265639E+04
 0.135884E+05 -0.291511E+01  0.000000E+00  0.266071E+04
 0.136102E+05 -0.290106E+01  0.000000E+00  0.266509E+04
 0.136321E+05 -0.292186E+01  0.000000E+00  0.266947E+04
 0.136541E+05 -0.293244E+01  0.000000E+00  0.267387E+04
 0.136765E+05 -0.289556E+01  0.000000E+00  0.267836E+04
 0.136989E+05 -0.291805E+01  0.000000E+00  0.268284E+04
 0.137213E+05 -0.294117E+01  0.000000E+00  0.268733E+04
 0.137442E+05 -0.289789E+01  0.000000E+00  0.269192E+04
 0.137672E+05 -0.291586E+01  0.000000E+00  0.269652E+04
 0.137902E+05 -0.294074E+01  0.000000E+00  0.270112E+04
 0.138136E+05 -0.290794E+01  0.000000E+00  0.270581E+04
 0.138372E+05 -0.291518E+01  0.000000E+00  0.271053E+04
 0.138608E+05 -0.294207E+01  0.000000E+00  0.271525E+04
 0.138849E+05 -0.291432E+01  0.000000E+00  0.272006E+04
 0.139091E+05 -0.291630E+01  0.000000E+00  0.272492E+04
 0.139334E+05 -0.294510E+01  0.000000E+00  0.272977E+04
 0.139581E+05 -0.291520E+01  0.000000E+00  0.273472E+04
 0.139831E+05 -0.291717E+01  0.000000E+00  0.273972E+04
 0.140081E+05 -0.294588E+01  0.000000E+00  0.274472E+04
 0.140336E+05 -0.290213E+01  0.000000E+00  0.274984E+04
 0.140594E+05 -0.290613E+01  0.000000E+00  0.275500E+04
 0.140852E+05 -0.292649E+01  0.000000E+00  0.276016E+04
 0.141118E+05 -0.284774E+01  0.000000E+00  0.276548E+04
 0.141384E+05 -0.284781E+01  0.000000E+00  0.277082E+04
 0.141653E+05 -0.281596E+01  0.000000E+00  0.277620E+04
 0.141929E+05 -0.271561E+01  0.000000E+00  0.278172E+04
 0.142205E+05 -0.267238E+01  0.000000E+00  0.278725E+04
 0.142488E+05 -0.254595E+01  0.000000E+00  0.279291E+04
 0.142775E+05 -0.241869E+01  0.000000E+00  0.279865E+04
 0.143063E+05 -0.229726E+01  0.000000E+00  0.280442E+04
 0.143362E+05 -0.207496E+01  0.000000E+00  0.281040E+04
 0.143661E+05 -0.191718E+01  0.000000E+00  0.281639E+04
 0.143969E+05 -0.168998E+01  0.000000E+00  0.282256E+04
