NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_080_Pt_020.spc
str Co_080_Pt_020.str
file Co_080_Pt_0201.dat
geo Co_080_Pt_0201.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.121591E+05 -0.289581E+01  0.000000E+00  0.236964E+04
 0.121751E+05 -0.290110E+01  0.000000E+00  0.237284E+04
 0.121910E+05 -0.290637E+01  0.000000E+00  0.237604E+04
 0.122071E+05 -0.289801E+01  0.000000E+00  0.237925E+04
 0.122232E+05 -0.289268E+01  0.000000E+00  0.238248E+04
 0.122393E+05 -0.289816E+01  0.000000E+00  0.238570E+04
 0.122554E+05 -0.290384E+01  0.000000E+00  0.238892E+04
 0.122715E+05 -0.290829E+01  0.000000E+00  0.239215E+04
 0.122878E+05 -0.288980E+01  0.000000E+00  0.239540E+04
 0.123040E+05 -0.289560E+01  0.000000E+00  0.239866E+04
 0.123203E+05 -0.290162E+01  0.000000E+00  0.240191E+04
 0.123366E+05 -0.290765E+01  0.000000E+00  0.240516E+04
 0.123529E+05 -0.289802E+01  0.000000E+00  0.240843E+04
 0.123693E+05 -0.289279E+01  0.000000E+00  0.241172E+04
 0.123857E+05 -0.289923E+01  0.000000E+00  0.241500E+04
 0.124021E+05 -0.290555E+01  0.000000E+00  0.241829E+04
 0.124185E+05 -0.290755E+01  0.000000E+00  0.242157E+04
 0.124351E+05 -0.288984E+01  0.000000E+00  0.242489E+04
 0.124517E+05 -0.289665E+01  0.000000E+00  0.242821E+04
 0.124683E+05 -0.290335E+01  0.000000E+00  0.243152E+04
 0.124848E+05 -0.291042E+01  0.000000E+00  0.243484E+04
 0.125015E+05 -0.289398E+01  0.000000E+00  0.243818E+04
 0.125183E+05 -0.289409E+01  0.000000E+00  0.244154E+04
 0.125350E+05 -0.290137E+01  0.000000E+00  0.244489E+04
 0.125518E+05 -0.290885E+01  0.000000E+00  0.244824E+04
 0.125686E+05 -0.290217E+01  0.000000E+00  0.245161E+04
 0.125855E+05 -0.289173E+01  0.000000E+00  0.245500E+04
 0.126024E+05 -0.289934E+01  0.000000E+00  0.245838E+04
 0.126194E+05 -0.290721E+01  0.000000E+00  0.246177E+04
 0.126363E+05 -0.291026E+01  0.000000E+00  0.246517E+04
 0.126535E+05 -0.288926E+01  0.000000E+00  0.246860E+04
 0.126706E+05 -0.289718E+01  0.000000E+00  0.247202E+04
 0.126877E+05 -0.290571E+01  0.000000E+00  0.247545E+04
 0.127048E+05 -0.291412E+01  0.000000E+00  0.247888E+04
 0.127222E+05 -0.289047E+01  0.000000E+00  0.248235E+04
 0.127395E+05 -0.289564E+01  0.000000E+00  0.248582E+04
 0.127569E+05 -0.290452E+01  0.000000E+00  0.248929E+04
 0.127742E+05 -0.291331E+01  0.000000E+00  0.249276E+04
 0.127917E+05 -0.289576E+01  0.000000E+00  0.249626E+04
 0.128093E+05 -0.289444E+01  0.000000E+00  0.249978E+04
 0.128268E+05 -0.290372E+01  0.000000E+00  0.250330E+04
 0.128444E+05 -0.291341E+01  0.000000E+00  0.250681E+04
 0.128621E+05 -0.290015E+01  0.000000E+00  0.251036E+04
 0.128799E+05 -0.289350E+01  0.000000E+00  0.251392E+04
 0.128977E+05 -0.290340E+01  0.000000E+00  0.251748E+04
 0.129155E+05 -0.291371E+01  0.000000E+00  0.252105E+04
 0.129335E+05 -0.290299E+01  0.000000E+00  0.252464E+04
 0.129515E+05 -0.289264E+01  0.000000E+00  0.252825E+04
 0.129696E+05 -0.290351E+01  0.000000E+00  0.253187E+04
 0.129876E+05 -0.291418E+01  0.000000E+00  0.253549E+04
 0.130058E+05 -0.290413E+01  0.000000E+00  0.253913E+04
 0.130242E+05 -0.289277E+01  0.000000E+00  0.254280E+04
 0.130425E+05 -0.290435E+01  0.000000E+00  0.254647E+04
 0.130609E+05 -0.291575E+01  0.000000E+00  0.255014E+04
 0.130793E+05 -0.290383E+01  0.000000E+00  0.255384E+04
 0.130980E+05 -0.289389E+01  0.000000E+00  0.255757E+04
 0.131166E+05 -0.290625E+01  0.000000E+00  0.256130E+04
 0.131352E+05 -0.291862E+01  0.000000E+00  0.256502E+04
 0.131540E+05 -0.290093E+01  0.000000E+00  0.256879E+04
 0.131730E+05 -0.289563E+01  0.000000E+00  0.257258E+04
 0.131919E+05 -0.290871E+01  0.000000E+00  0.257637E+04
 0.132109E+05 -0.292197E+01  0.000000E+00  0.258016E+04
 0.132301E+05 -0.289544E+01  0.000000E+00  0.258401E+04
 0.132493E+05 -0.289845E+01  0.000000E+00  0.258787E+04
 0.132686E+05 -0.291248E+01  0.000000E+00  0.259172E+04
 0.132879E+05 -0.292582E+01  0.000000E+00  0.259558E+04
 0.133075E+05 -0.288838E+01  0.000000E+00  0.259951E+04
 0.133271E+05 -0.290296E+01  0.000000E+00  0.260344E+04
 0.133468E+05 -0.291809E+01  0.000000E+00  0.260737E+04
 0.133665E+05 -0.291540E+01  0.000000E+00  0.261132E+04
 0.133865E+05 -0.289332E+01  0.000000E+00  0.261532E+04
 0.134065E+05 -0.290905E+01  0.000000E+00  0.261933E+04
 0.134265E+05 -0.292522E+01  0.000000E+00  0.262333E+04
 0.134468E+05 -0.290149E+01  0.000000E+00  0.262739E+04
 0.134672E+05 -0.290057E+01  0.000000E+00  0.263148E+04
 0.134876E+05 -0.291748E+01  0.000000E+00  0.263556E+04
 0.135081E+05 -0.292697E+01  0.000000E+00  0.263966E+04
 0.135289E+05 -0.289194E+01  0.000000E+00  0.264383E+04
 0.135498E+05 -0.290993E+01  0.000000E+00  0.264800E+04
 0.135706E+05 -0.292844E+01  0.000000E+00  0.265217E+04
 0.135918E+05 -0.290600E+01  0.000000E+00  0.265641E+04
 0.136131E+05 -0.290293E+01  0.000000E+00  0.266067E+04
 0.136344E+05 -0.292256E+01  0.000000E+00  0.266493E+04
 0.136558E+05 -0.292665E+01  0.000000E+00  0.266922E+04
 0.136776E+05 -0.289588E+01  0.000000E+00  0.267358E+04
 0.136994E+05 -0.291687E+01  0.000000E+00  0.267795E+04
 0.137212E+05 -0.293867E+01  0.000000E+00  0.268231E+04
 0.137435E+05 -0.289667E+01  0.000000E+00  0.268677E+04
 0.137658E+05 -0.291250E+01  0.000000E+00  0.269124E+04
 0.137881E+05 -0.293580E+01  0.000000E+00  0.269571E+04
 0.138108E+05 -0.291079E+01  0.000000E+00  0.270025E+04
 0.138337E+05 -0.290953E+01  0.000000E+00  0.270484E+04
 0.138566E+05 -0.293458E+01  0.000000E+00  0.270942E+04
 0.138798E+05 -0.292199E+01  0.000000E+00  0.271407E+04
 0.139034E+05 -0.290828E+01  0.000000E+00  0.271878E+04
 0.139269E+05 -0.293525E+01  0.000000E+00  0.272348E+04
 0.139507E+05 -0.292996E+01  0.000000E+00  0.272825E+04
 0.139749E+05 -0.290869E+01  0.000000E+00  0.273309E+04
 0.139991E+05 -0.293780E+01  0.000000E+00  0.273793E+04
 0.140235E+05 -0.293224E+01  0.000000E+00  0.274283E+04
 0.140485E+05 -0.290907E+01  0.000000E+00  0.274782E+04
 0.140734E+05 -0.293827E+01  0.000000E+00  0.275281E+04
 0.140987E+05 -0.292106E+01  0.000000E+00  0.275788E+04
 0.141245E+05 -0.289903E+01  0.000000E+00  0.276303E+04
 0.141502E+05 -0.292033E+01  0.000000E+00  0.276818E+04
 0.141765E+05 -0.286966E+01  0.000000E+00  0.277345E+04
 0.142031E+05 -0.284240E+01  0.000000E+00  0.277878E+04
 0.142298E+05 -0.283570E+01  0.000000E+00  0.278411E+04
 0.142573E+05 -0.271817E+01  0.000000E+00  0.278962E+04
 0.142849E+05 -0.266974E+01  0.000000E+00  0.279515E+04
 0.143129E+05 -0.257327E+01  0.000000E+00  0.280075E+04
 0.143416E+05 -0.241618E+01  0.000000E+00  0.280650E+04
 0.143704E+05 -0.230214E+01  0.000000E+00  0.281226E+04
 0.144001E+05 -0.209014E+01  0.000000E+00  0.281820E+04
 0.144301E+05 -0.191241E+01  0.000000E+00  0.282421E+04
 0.144606E+05 -0.170584E+01  0.000000E+00  0.283032E+04
