NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_010_Pt_090.spc
str Co_010_Pt_090.str
file Co_010_Pt_0901.dat
geo Co_010_Pt_0901.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.538772E+04  0.000000E+00  0.000000E+00  0.105835E+04
 0.540342E+04  0.000000E+00  0.000000E+00  0.106149E+04
 0.541912E+04  0.000000E+00  0.000000E+00  0.106463E+04
 0.543482E+04  0.000000E+00  0.000000E+00  0.106777E+04
 0.545051E+04  0.000000E+00  0.000000E+00  0.107091E+04
 0.546618E+04  0.000000E+00  0.000000E+00  0.107405E+04
 0.548185E+04  0.000000E+00  0.000000E+00  0.107719E+04
 0.549753E+04  0.000000E+00  0.000000E+00  0.108033E+04
 0.551320E+04  0.000000E+00  0.000000E+00  0.108346E+04
 0.552884E+04  0.000000E+00  0.000000E+00  0.108659E+04
 0.554448E+04  0.000000E+00  0.000000E+00  0.108972E+04
 0.556012E+04  0.000000E+00  0.000000E+00  0.109285E+04
 0.557576E+04  0.000000E+00  0.000000E+00  0.109598E+04
 0.559139E+04  0.000000E+00  0.000000E+00  0.109911E+04
 0.560700E+04  0.000000E+00  0.000000E+00  0.110224E+04
 0.562261E+04  0.000000E+00  0.000000E+00  0.110536E+04
 0.563822E+04  0.000000E+00  0.000000E+00  0.110849E+04
 0.565383E+04  0.000000E+00  0.000000E+00  0.111161E+04
 0.566942E+04  0.000000E+00  0.000000E+00  0.111473E+04
 0.568499E+04  0.000000E+00  0.000000E+00  0.111785E+04
 0.570057E+04  0.000000E+00  0.000000E+00  0.112097E+04
 0.571614E+04  0.000000E+00  0.000000E+00  0.112408E+04
 0.573172E+04  0.000000E+00  0.000000E+00  0.112720E+04
 0.574727E+04  0.000000E+00  0.000000E+00  0.113031E+04
 0.576281E+04  0.000000E+00  0.000000E+00  0.113342E+04
 0.577836E+04  0.000000E+00  0.000000E+00  0.113654E+04
 0.579390E+04  0.000000E+00  0.000000E+00  0.113965E+04
 0.580944E+04  0.000000E+00  0.000000E+00  0.114276E+04
 0.582495E+04  0.000000E+00  0.000000E+00  0.114586E+04
 0.584047E+04  0.000000E+00  0.000000E+00  0.114897E+04
 0.585598E+04  0.000000E+00  0.000000E+00  0.115207E+04
 0.587150E+04  0.000000E+00  0.000000E+00  0.115518E+04
 0.588700E+04  0.000000E+00  0.000000E+00  0.115828E+04
 0.590248E+04  0.000000E+00  0.000000E+00  0.116138E+04
 0.591796E+04  0.000000E+00  0.000000E+00  0.116448E+04
 0.593344E+04  0.000000E+00  0.000000E+00  0.116758E+04
 0.594893E+04  0.000000E+00  0.000000E+00  0.117068E+04
 0.596439E+04  0.000000E+00  0.000000E+00  0.117377E+04
 0.597984E+04  0.000000E+00  0.000000E+00  0.117687E+04
 0.599529E+04  0.000000E+00  0.000000E+00  0.117996E+04
 0.601075E+04  0.000000E+00  0.000000E+00  0.118305E+04
 0.602620E+04  0.000000E+00  0.000000E+00  0.118614E+04
 0.604162E+04  0.000000E+00  0.000000E+00  0.118923E+04
 0.605704E+04  0.000000E+00  0.000000E+00  0.119232E+04
 0.607246E+04  0.000000E+00  0.000000E+00  0.119541E+04
 0.608789E+04  0.000000E+00  0.000000E+00  0.119849E+04
 0.610330E+04  0.000000E+00  0.000000E+00  0.120158E+04
 0.611869E+04  0.000000E+00  0.000000E+00  0.120466E+04
 0.613409E+04  0.000000E+00  0.000000E+00  0.120774E+04
 0.614948E+04  0.000000E+00  0.000000E+00  0.121082E+04
 0.616488E+04  0.000000E+00  0.000000E+00  0.121390E+04
 0.618025E+04  0.000000E+00  0.000000E+00  0.121698E+04
 0.619561E+04  0.000000E+00  0.000000E+00  0.122005E+04
 0.621098E+04  0.000000E+00  0.000000E+00  0.122313E+04
 0.622634E+04  0.000000E+00  0.000000E+00  0.122620E+04
 0.624170E+04  0.000000E+00  0.000000E+00  0.122928E+04
 0.625704E+04  0.000000E+00  0.000000E+00  0.123235E+04
 0.627237E+04  0.000000E+00  0.000000E+00  0.123542E+04
 0.628771E+04  0.000000E+00  0.000000E+00  0.123849E+04
 0.630304E+04  0.000000E+00  0.000000E+00  0.124156E+04
 0.631837E+04  0.000000E+00  0.000000E+00  0.124463E+04
 0.633368E+04  0.000000E+00  0.000000E+00  0.124769E+04
 0.634898E+04  0.000000E+00  0.000000E+00  0.125075E+04
 0.636429E+04  0.000000E+00  0.000000E+00  0.125382E+04
 0.637960E+04  0.000000E+00  0.000000E+00  0.125688E+04
 0.639490E+04  0.000000E+00  0.000000E+00  0.125994E+04
 0.641017E+04  0.000000E+00  0.000000E+00  0.126300E+04
 0.642545E+04  0.000000E+00  0.000000E+00  0.126606E+04
 0.644073E+04  0.000000E+00  0.000000E+00  0.126912E+04
 0.645600E+04  0.000000E+00  0.000000E+00  0.127217E+04
 0.647126E+04  0.000000E+00  0.000000E+00  0.127523E+04
 0.648651E+04  0.000000E+00  0.000000E+00  0.127828E+04
 0.650176E+04 -0.130708E-06  0.000000E+00  0.128133E+04
 0.651701E+04 -0.867375E-06  0.000000E+00  0.128439E+04
 0.653226E+04 -0.225406E-05  0.000000E+00  0.128744E+04
 0.654749E+04 -0.481827E-05  0.000000E+00  0.129049E+04
 0.656271E+04 -0.945101E-05  0.000000E+00  0.129353E+04
 0.657794E+04 -0.176751E-04  0.000000E+00  0.129658E+04
 0.659316E+04 -0.323655E-04  0.000000E+00  0.129963E+04
 0.660838E+04 -0.569400E-04  0.000000E+00  0.130267E+04
 0.662357E+04 -0.984159E-04  0.000000E+00  0.130572E+04
 0.663877E+04 -0.166779E-03  0.000000E+00  0.130876E+04
 0.665396E+04 -0.277747E-03  0.000000E+00  0.131180E+04
 0.666916E+04 -0.454630E-03  0.000000E+00  0.131484E+04
 0.668435E+04 -0.732153E-03  0.000000E+00  0.131788E+04
 0.669951E+04 -0.115988E-02  0.000000E+00  0.132092E+04
 0.671468E+04 -0.180514E-02  0.000000E+00  0.132395E+04
 0.672985E+04 -0.276320E-02  0.000000E+00  0.132699E+04
 0.674502E+04 -0.416042E-02  0.000000E+00  0.133002E+04
 0.676018E+04 -0.616880E-02  0.000000E+00  0.133306E+04
 0.677532E+04 -0.899586E-02  0.000000E+00  0.133609E+04
 0.679046E+04 -0.128987E-01  0.000000E+00  0.133912E+04
 0.680560E+04 -0.181996E-01  0.000000E+00  0.134215E+04
 0.682075E+04 -0.252717E-01  0.000000E+00  0.134518E+04
 0.683587E+04 -0.345834E-01  0.000000E+00  0.134821E+04
 0.685099E+04 -0.465505E-01  0.000000E+00  0.135123E+04
 0.686610E+04 -0.616701E-01  0.000000E+00  0.135426E+04
 0.688122E+04 -0.804582E-01  0.000000E+00  0.135729E+04
 0.689634E+04 -0.103388E+00  0.000000E+00  0.136031E+04
 0.691143E+04 -0.131111E+00  0.000000E+00  0.136333E+04
 0.692652E+04 -0.163561E+00  0.000000E+00  0.136635E+04
 0.694162E+04 -0.201098E+00  0.000000E+00  0.136937E+04
 0.695671E+04 -0.243770E+00  0.000000E+00  0.137239E+04
 0.697179E+04 -0.291476E+00  0.000000E+00  0.137541E+04
 0.698686E+04 -0.344176E+00  0.000000E+00  0.137843E+04
 0.700193E+04 -0.400558E+00  0.000000E+00  0.138145E+04
 0.701700E+04 -0.460236E+00  0.000000E+00  0.138446E+04
 0.703207E+04 -0.522284E+00  0.000000E+00  0.138748E+04
 0.704713E+04 -0.586032E+00  0.000000E+00  0.139049E+04
 0.706218E+04 -0.650370E+00  0.000000E+00  0.139351E+04
 0.707722E+04 -0.713157E+00  0.000000E+00  0.139652E+04
 0.709226E+04 -0.773923E+00  0.000000E+00  0.139953E+04
 0.710731E+04 -0.831705E+00  0.000000E+00  0.140254E+04
 0.712234E+04 -0.886392E+00  0.000000E+00  0.140555E+04
 0.713736E+04 -0.936649E+00  0.000000E+00  0.140855E+04
 0.715238E+04 -0.981335E+00  0.000000E+00  0.141156E+04
 0.716740E+04 -0.102089E+01  0.000000E+00  0.141457E+04
 0.718242E+04 -0.105527E+01  0.000000E+00  0.141757E+04
 0.719743E+04 -0.108581E+01  0.000000E+00  0.142058E+04
 0.721242E+04 -0.111090E+01  0.000000E+00  0.142358E+04
 0.722742E+04 -0.113124E+01  0.000000E+00  0.142658E+04
 0.724242E+04 -0.114758E+01  0.000000E+00  0.142958E+04
 0.725742E+04 -0.116059E+01  0.000000E+00  0.143259E+04
 0.727240E+04 -0.117223E+01  0.000000E+00  0.143558E+04
 0.728737E+04 -0.118019E+01  0.000000E+00  0.143858E+04
 0.730235E+04 -0.118592E+01  0.000000E+00  0.144158E+04
 0.731732E+04 -0.119009E+01  0.000000E+00  0.144458E+04
 0.733230E+04 -0.119310E+01  0.000000E+00  0.144757E+04
 0.734725E+04 -0.119689E+01  0.000000E+00  0.145057E+04
 0.736221E+04 -0.119821E+01  0.000000E+00  0.145356E+04
 0.737716E+04 -0.119910E+01  0.000000E+00  0.145655E+04
 0.739211E+04 -0.119958E+01  0.000000E+00  0.145955E+04
 0.740706E+04 -0.120005E+01  0.000000E+00  0.146254E+04
 0.742200E+04 -0.120140E+01  0.000000E+00  0.146553E+04
 0.743694E+04 -0.120135E+01  0.000000E+00  0.146852E+04
 0.745187E+04 -0.120126E+01  0.000000E+00  0.147151E+04
 0.746681E+04 -0.120108E+01  0.000000E+00  0.147450E+04
 0.748174E+04 -0.120138E+01  0.000000E+00  0.147748E+04
 0.749665E+04 -0.120253E+01  0.000000E+00  0.148047E+04
 0.751156E+04 -0.120233E+01  0.000000E+00  0.148345E+04
 0.752647E+04 -0.120213E+01  0.000000E+00  0.148644E+04
 0.754138E+04 -0.120188E+01  0.000000E+00  0.148942E+04
 0.755629E+04 -0.120219E+01  0.000000E+00  0.149241E+04
 0.757118E+04 -0.120274E+01  0.000000E+00  0.149539E+04
 0.758608E+04 -0.120254E+01  0.000000E+00  0.149837E+04
 0.760098E+04 -0.120231E+01  0.000000E+00  0.150135E+04
 0.761587E+04 -0.120211E+01  0.000000E+00  0.150433E+04
 0.763076E+04 -0.120279E+01  0.000000E+00  0.150731E+04
 0.764563E+04 -0.120336E+01  0.000000E+00  0.151029E+04
 0.766050E+04 -0.120318E+01  0.000000E+00  0.151327E+04
 0.767538E+04 -0.120292E+01  0.000000E+00  0.151624E+04
 0.769025E+04 -0.120278E+01  0.000000E+00  0.151922E+04
 0.770512E+04 -0.120337E+01  0.000000E+00  0.152220E+04
 0.771998E+04 -0.120356E+01  0.000000E+00  0.152517E+04
 0.773484E+04 -0.120343E+01  0.000000E+00  0.152815E+04
 0.774970E+04 -0.120319E+01  0.000000E+00  0.153112E+04
 0.776456E+04 -0.120303E+01  0.000000E+00  0.153409E+04
 0.777940E+04 -0.120402E+01  0.000000E+00  0.153707E+04
 0.779424E+04 -0.120419E+01  0.000000E+00  0.154004E+04
 0.780908E+04 -0.120404E+01  0.000000E+00  0.154301E+04
 0.782392E+04 -0.120387E+01  0.000000E+00  0.154598E+04
 0.783877E+04 -0.120369E+01  0.000000E+00  0.154895E+04
 0.785360E+04 -0.120446E+01  0.000000E+00  0.155192E+04
 0.786842E+04 -0.120449E+01  0.000000E+00  0.155488E+04
 0.788325E+04 -0.120433E+01  0.000000E+00  0.155785E+04
 0.789808E+04 -0.120417E+01  0.000000E+00  0.156082E+04
 0.791291E+04 -0.120401E+01  0.000000E+00  0.156379E+04
 0.792772E+04 -0.120520E+01  0.000000E+00  0.156675E+04
 0.794253E+04 -0.120510E+01  0.000000E+00  0.156972E+04
 0.795734E+04 -0.120495E+01  0.000000E+00  0.157268E+04
 0.797215E+04 -0.120485E+01  0.000000E+00  0.157565E+04
 0.798696E+04 -0.120480E+01  0.000000E+00  0.157861E+04
 0.800176E+04 -0.120577E+01  0.000000E+00  0.158157E+04
 0.801655E+04 -0.120565E+01  0.000000E+00  0.158453E+04
 0.803135E+04 -0.120553E+01  0.000000E+00  0.158750E+04
 0.804615E+04 -0.120544E+01  0.000000E+00  0.159046E+04
 0.806094E+04 -0.120549E+01  0.000000E+00  0.159342E+04
 0.807573E+04 -0.120621E+01  0.000000E+00  0.159638E+04
 0.809051E+04 -0.120607E+01  0.000000E+00  0.159934E+04
 0.810530E+04 -0.120597E+01  0.000000E+00  0.160230E+04
 0.812008E+04 -0.120595E+01  0.000000E+00  0.160526E+04
 0.813487E+04 -0.120609E+01  0.000000E+00  0.160822E+04
 0.814964E+04 -0.120692E+01  0.000000E+00  0.161117E+04
 0.816441E+04 -0.120680E+01  0.000000E+00  0.161413E+04
 0.817918E+04 -0.120672E+01  0.000000E+00  0.161709E+04
 0.819395E+04 -0.120673E+01  0.000000E+00  0.162004E+04
 0.820872E+04 -0.120682E+01  0.000000E+00  0.162300E+04
 0.822349E+04 -0.120732E+01  0.000000E+00  0.162595E+04
 0.823825E+04 -0.120722E+01  0.000000E+00  0.162891E+04
 0.825301E+04 -0.120716E+01  0.000000E+00  0.163186E+04
 0.826778E+04 -0.120723E+01  0.000000E+00  0.163482E+04
 0.828254E+04 -0.120743E+01  0.000000E+00  0.163777E+04
 0.829729E+04 -0.120795E+01  0.000000E+00  0.164073E+04
 0.831204E+04 -0.120796E+01  0.000000E+00  0.164368E+04
 0.832679E+04 -0.120785E+01  0.000000E+00  0.164663E+04
 0.834155E+04 -0.120794E+01  0.000000E+00  0.164959E+04
 0.835630E+04 -0.120825E+01  0.000000E+00  0.165254E+04
 0.837104E+04 -0.120863E+01  0.000000E+00  0.165549E+04
 0.838579E+04 -0.120866E+01  0.000000E+00  0.165844E+04
 0.840053E+04 -0.120866E+01  0.000000E+00  0.166139E+04
 0.841527E+04 -0.120866E+01  0.000000E+00  0.166434E+04
 0.843001E+04 -0.120903E+01  0.000000E+00  0.166729E+04
 0.844475E+04 -0.120928E+01  0.000000E+00  0.167024E+04
 0.845949E+04 -0.120925E+01  0.000000E+00  0.167319E+04
 0.847423E+04 -0.120936E+01  0.000000E+00  0.167614E+04
 0.848896E+04 -0.120931E+01  0.000000E+00  0.167909E+04
 0.850370E+04 -0.120979E+01  0.000000E+00  0.168204E+04
 0.851843E+04 -0.120992E+01  0.000000E+00  0.168499E+04
 0.853316E+04 -0.121009E+01  0.000000E+00  0.168794E+04
 0.854789E+04 -0.121009E+01  0.000000E+00  0.169089E+04
 0.856263E+04 -0.121027E+01  0.000000E+00  0.169384E+04
 0.857735E+04 -0.121067E+01  0.000000E+00  0.169678E+04
 0.859208E+04 -0.121100E+01  0.000000E+00  0.169973E+04
 0.860681E+04 -0.121127E+01  0.000000E+00  0.170268E+04
 0.862154E+04 -0.121152E+01  0.000000E+00  0.170563E+04
 0.863626E+04 -0.121206E+01  0.000000E+00  0.170858E+04
 0.865099E+04 -0.121284E+01  0.000000E+00  0.171152E+04
 0.866571E+04 -0.121377E+01  0.000000E+00  0.171447E+04
 0.868044E+04 -0.121518E+01  0.000000E+00  0.171742E+04
 0.869516E+04 -0.121699E+01  0.000000E+00  0.172036E+04
 0.870989E+04 -0.121966E+01  0.000000E+00  0.172331E+04
 0.872461E+04 -0.122341E+01  0.000000E+00  0.172626E+04
 0.873933E+04 -0.122823E+01  0.000000E+00  0.172921E+04
 0.875406E+04 -0.123468E+01  0.000000E+00  0.173215E+04
 0.876878E+04 -0.124323E+01  0.000000E+00  0.173510E+04
 0.878350E+04 -0.125438E+01  0.000000E+00  0.173805E+04
 0.879822E+04 -0.126840E+01  0.000000E+00  0.174099E+04
 0.881295E+04 -0.128623E+01  0.000000E+00  0.174394E+04
 0.882767E+04 -0.130843E+01  0.000000E+00  0.174689E+04
 0.884239E+04 -0.133540E+01  0.000000E+00  0.174983E+04
 0.885712E+04 -0.136786E+01  0.000000E+00  0.175278E+04
 0.887184E+04 -0.140620E+01  0.000000E+00  0.175573E+04
 0.888657E+04 -0.145091E+01  0.000000E+00  0.175868E+04
 0.890129E+04 -0.150213E+01  0.000000E+00  0.176162E+04
 0.891602E+04 -0.155993E+01  0.000000E+00  0.176457E+04
 0.893074E+04 -0.162392E+01  0.000000E+00  0.176752E+04
 0.894547E+04 -0.169368E+01  0.000000E+00  0.177047E+04
 0.896020E+04 -0.176883E+01  0.000000E+00  0.177341E+04
 0.897493E+04 -0.184836E+01  0.000000E+00  0.177636E+04
 0.898965E+04 -0.193121E+01  0.000000E+00  0.177931E+04
 0.900438E+04 -0.201586E+01  0.000000E+00  0.178226E+04
 0.901912E+04 -0.210090E+01  0.000000E+00  0.178521E+04
 0.903385E+04 -0.218556E+01  0.000000E+00  0.178816E+04
 0.904858E+04 -0.226828E+01  0.000000E+00  0.179111E+04
 0.906332E+04 -0.234781E+01  0.000000E+00  0.179406E+04
 0.907805E+04 -0.242277E+01  0.000000E+00  0.179700E+04
 0.909279E+04 -0.249182E+01  0.000000E+00  0.179995E+04
 0.910753E+04 -0.255569E+01  0.000000E+00  0.180291E+04
 0.912227E+04 -0.261350E+01  0.000000E+00  0.180586E+04
 0.913701E+04 -0.266471E+01  0.000000E+00  0.180881E+04
 0.915175E+04 -0.270880E+01  0.000000E+00  0.181176E+04
 0.916650E+04 -0.274587E+01  0.000000E+00  0.181471E+04
 0.918125E+04 -0.277839E+01  0.000000E+00  0.181766E+04
 0.919600E+04 -0.280540E+01  0.000000E+00  0.182061E+04
 0.921075E+04 -0.282747E+01  0.000000E+00  0.182357E+04
 0.922550E+04 -0.284502E+01  0.000000E+00  0.182652E+04
 0.924026E+04 -0.285834E+01  0.000000E+00  0.182947E+04
 0.925501E+04 -0.286946E+01  0.000000E+00  0.183243E+04
 0.926977E+04 -0.287817E+01  0.000000E+00  0.183538E+04
 0.928453E+04 -0.288486E+01  0.000000E+00  0.183833E+04
 0.929929E+04 -0.288909E+01  0.000000E+00  0.184129E+04
 0.931407E+04 -0.289104E+01  0.000000E+00  0.184425E+04
 0.932884E+04 -0.289406E+01  0.000000E+00  0.184720E+04
 0.934361E+04 -0.289632E+01  0.000000E+00  0.185016E+04
 0.935838E+04 -0.289829E+01  0.000000E+00  0.185312E+04
 0.937316E+04 -0.289833E+01  0.000000E+00  0.185607E+04
 0.938795E+04 -0.289830E+01  0.000000E+00  0.185903E+04
 0.940273E+04 -0.289987E+01  0.000000E+00  0.186199E+04
 0.941752E+04 -0.290126E+01  0.000000E+00  0.186495E+04
 0.943230E+04 -0.290270E+01  0.000000E+00  0.186791E+04
 0.944710E+04 -0.290310E+01  0.000000E+00  0.187087E+04
 0.946190E+04 -0.290420E+01  0.000000E+00  0.187384E+04
 0.947670E+04 -0.290796E+01  0.000000E+00  0.187680E+04
 0.949151E+04 -0.291236E+01  0.000000E+00  0.187976E+04
 0.950631E+04 -0.291862E+01  0.000000E+00  0.188272E+04
 0.952112E+04 -0.292410E+01  0.000000E+00  0.188569E+04
 0.953594E+04 -0.293307E+01  0.000000E+00  0.188866E+04
 0.955076E+04 -0.294575E+01  0.000000E+00  0.189162E+04
 0.956558E+04 -0.296178E+01  0.000000E+00  0.189459E+04
 0.958040E+04 -0.298102E+01  0.000000E+00  0.189756E+04
 0.959524E+04 -0.300025E+01  0.000000E+00  0.190053E+04
 0.961009E+04 -0.302591E+01  0.000000E+00  0.190350E+04
 0.962493E+04 -0.305661E+01  0.000000E+00  0.190647E+04
 0.963977E+04 -0.309037E+01  0.000000E+00  0.190944E+04
 0.965462E+04 -0.312748E+01  0.000000E+00  0.191241E+04
 0.966948E+04 -0.316290E+01  0.000000E+00  0.191539E+04
 0.968435E+04 -0.320394E+01  0.000000E+00  0.191836E+04
 0.969921E+04 -0.324628E+01  0.000000E+00  0.192134E+04
 0.971408E+04 -0.328901E+01  0.000000E+00  0.192431E+04
 0.972895E+04 -0.333045E+01  0.000000E+00  0.192729E+04
 0.974384E+04 -0.336565E+01  0.000000E+00  0.193027E+04
 0.975873E+04 -0.340287E+01  0.000000E+00  0.193325E+04
 0.977362E+04 -0.343761E+01  0.000000E+00  0.193623E+04
 0.978850E+04 -0.346835E+01  0.000000E+00  0.193921E+04
 0.980340E+04 -0.349474E+01  0.000000E+00  0.194219E+04
 0.981832E+04 -0.351152E+01  0.000000E+00  0.194518E+04
 0.983324E+04 -0.353171E+01  0.000000E+00  0.194816E+04
 0.984817E+04 -0.354824E+01  0.000000E+00  0.195115E+04
 0.986309E+04 -0.356189E+01  0.000000E+00  0.195414E+04
 0.987802E+04 -0.357107E+01  0.000000E+00  0.195713E+04
 0.989297E+04 -0.357513E+01  0.000000E+00  0.196012E+04
 0.990792E+04 -0.358195E+01  0.000000E+00  0.196311E+04
 0.992288E+04 -0.358771E+01  0.000000E+00  0.196610E+04
 0.993783E+04 -0.359250E+01  0.000000E+00  0.196910E+04
 0.995279E+04 -0.359249E+01  0.000000E+00  0.197209E+04
 0.996778E+04 -0.359106E+01  0.000000E+00  0.197509E+04
 0.998277E+04 -0.359355E+01  0.000000E+00  0.197809E+04
 0.999775E+04 -0.359635E+01  0.000000E+00  0.198109E+04
 0.100127E+05 -0.359838E+01  0.000000E+00  0.198409E+04
 0.100277E+05 -0.359609E+01  0.000000E+00  0.198710E+04
 0.100428E+05 -0.359432E+01  0.000000E+00  0.199010E+04
 0.100578E+05 -0.359639E+01  0.000000E+00  0.199311E+04
 0.100728E+05 -0.359881E+01  0.000000E+00  0.199612E+04
 0.100878E+05 -0.360065E+01  0.000000E+00  0.199912E+04
 0.101029E+05 -0.359550E+01  0.000000E+00  0.200214E+04
 0.101180E+05 -0.359518E+01  0.000000E+00  0.200515E+04
 0.101330E+05 -0.359709E+01  0.000000E+00  0.200817E+04
 0.101481E+05 -0.359963E+01  0.000000E+00  0.201118E+04
 0.101631E+05 -0.360161E+01  0.000000E+00  0.201420E+04
 0.101782E+05 -0.359500E+01  0.000000E+00  0.201722E+04
 0.101934E+05 -0.359623E+01  0.000000E+00  0.202024E+04
 0.102085E+05 -0.359878E+01  0.000000E+00  0.202327E+04
 0.102236E+05 -0.360102E+01  0.000000E+00  0.202629E+04
 0.102387E+05 -0.360248E+01  0.000000E+00  0.202931E+04
 0.102538E+05 -0.359467E+01  0.000000E+00  0.203235E+04
 0.102690E+05 -0.359748E+01  0.000000E+00  0.203538E+04
 0.102841E+05 -0.359973E+01  0.000000E+00  0.203841E+04
 0.102993E+05 -0.360262E+01  0.000000E+00  0.204145E+04
 0.103145E+05 -0.360148E+01  0.000000E+00  0.204448E+04
 0.103297E+05 -0.359609E+01  0.000000E+00  0.204753E+04
 0.103449E+05 -0.359872E+01  0.000000E+00  0.205057E+04
 0.103601E+05 -0.360140E+01  0.000000E+00  0.205361E+04
 0.103753E+05 -0.360447E+01  0.000000E+00  0.205665E+04
 0.103905E+05 -0.360052E+01  0.000000E+00  0.205970E+04
 0.104057E+05 -0.359743E+01  0.000000E+00  0.206276E+04
 0.104210E+05 -0.360048E+01  0.000000E+00  0.206581E+04
 0.104363E+05 -0.360335E+01  0.000000E+00  0.206886E+04
 0.104515E+05 -0.360616E+01  0.000000E+00  0.207192E+04
 0.104668E+05 -0.359919E+01  0.000000E+00  0.207498E+04
 0.104821E+05 -0.359885E+01  0.000000E+00  0.207804E+04
 0.104974E+05 -0.360187E+01  0.000000E+00  0.208111E+04
 0.105127E+05 -0.360517E+01  0.000000E+00  0.208417E+04
 0.105281E+05 -0.360795E+01  0.000000E+00  0.208724E+04
 0.105434E+05 -0.359710E+01  0.000000E+00  0.209031E+04
 0.105588E+05 -0.360041E+01  0.000000E+00  0.209339E+04
 0.105742E+05 -0.360364E+01  0.000000E+00  0.209647E+04
 0.105895E+05 -0.360705E+01  0.000000E+00  0.209954E+04
 0.106049E+05 -0.360579E+01  0.000000E+00  0.210262E+04
 0.106204E+05 -0.359887E+01  0.000000E+00  0.210571E+04
 0.106358E+05 -0.360217E+01  0.000000E+00  0.210880E+04
 0.106512E+05 -0.360585E+01  0.000000E+00  0.211189E+04
 0.106667E+05 -0.360926E+01  0.000000E+00  0.211498E+04
 0.106821E+05 -0.360391E+01  0.000000E+00  0.211808E+04
 0.106977E+05 -0.360090E+01  0.000000E+00  0.212118E+04
 0.107132E+05 -0.360466E+01  0.000000E+00  0.212429E+04
 0.107287E+05 -0.360858E+01  0.000000E+00  0.212739E+04
 0.107442E+05 -0.361222E+01  0.000000E+00  0.213049E+04
 0.107597E+05 -0.360058E+01  0.000000E+00  0.213361E+04
 0.107753E+05 -0.360294E+01  0.000000E+00  0.213673E+04
 0.107909E+05 -0.360682E+01  0.000000E+00  0.213984E+04
 0.108065E+05 -0.361075E+01  0.000000E+00  0.214296E+04
 0.108221E+05 -0.361057E+01  0.000000E+00  0.214608E+04
 0.108377E+05 -0.360128E+01  0.000000E+00  0.214922E+04
 0.108534E+05 -0.360548E+01  0.000000E+00  0.215235E+04
 0.108690E+05 -0.360961E+01  0.000000E+00  0.215548E+04
 0.108847E+05 -0.361394E+01  0.000000E+00  0.215862E+04
 0.109004E+05 -0.360670E+01  0.000000E+00  0.216176E+04
 0.109161E+05 -0.360358E+01  0.000000E+00  0.216491E+04
 0.109318E+05 -0.360804E+01  0.000000E+00  0.216806E+04
 0.109476E+05 -0.361244E+01  0.000000E+00  0.217121E+04
 0.109633E+05 -0.361702E+01  0.000000E+00  0.217436E+04
 0.109791E+05 -0.360228E+01  0.000000E+00  0.217752E+04
 0.109949E+05 -0.360648E+01  0.000000E+00  0.218069E+04
 0.110108E+05 -0.361127E+01  0.000000E+00  0.218386E+04
 0.110266E+05 -0.361565E+01  0.000000E+00  0.218702E+04
 0.110424E+05 -0.361259E+01  0.000000E+00  0.219020E+04
 0.110583E+05 -0.360452E+01  0.000000E+00  0.219338E+04
 0.110743E+05 -0.360916E+01  0.000000E+00  0.219656E+04
 0.110902E+05 -0.361357E+01  0.000000E+00  0.219975E+04
 0.111061E+05 -0.361791E+01  0.000000E+00  0.220293E+04
 0.111221E+05 -0.360385E+01  0.000000E+00  0.220613E+04
 0.111381E+05 -0.360358E+01  0.000000E+00  0.220934E+04
 0.111541E+05 -0.360621E+01  0.000000E+00  0.221254E+04
 0.111701E+05 -0.360764E+01  0.000000E+00  0.221575E+04
 0.111861E+05 -0.360174E+01  0.000000E+00  0.221896E+04
 0.112022E+05 -0.358420E+01  0.000000E+00  0.222218E+04
 0.112183E+05 -0.358106E+01  0.000000E+00  0.222540E+04
 0.112344E+05 -0.357499E+01  0.000000E+00  0.222863E+04
 0.112505E+05 -0.356583E+01  0.000000E+00  0.223185E+04
 0.112667E+05 -0.353529E+01  0.000000E+00  0.223509E+04
 0.112829E+05 -0.351418E+01  0.000000E+00  0.223834E+04
 0.112992E+05 -0.349394E+01  0.000000E+00  0.224158E+04
 0.113154E+05 -0.346998E+01  0.000000E+00  0.224483E+04
 0.113316E+05 -0.343462E+01  0.000000E+00  0.224808E+04
 0.113479E+05 -0.338661E+01  0.000000E+00  0.225135E+04
 0.113643E+05 -0.335222E+01  0.000000E+00  0.225461E+04
 0.113806E+05 -0.331589E+01  0.000000E+00  0.225788E+04
 0.113969E+05 -0.327815E+01  0.000000E+00  0.226115E+04
 0.114134E+05 -0.322024E+01  0.000000E+00  0.226444E+04
 0.114298E+05 -0.317957E+01  0.000000E+00  0.226773E+04
 0.114462E+05 -0.314398E+01  0.000000E+00  0.227102E+04
 0.114627E+05 -0.311045E+01  0.000000E+00  0.227431E+04
 0.114792E+05 -0.307011E+01  0.000000E+00  0.227761E+04
 0.114957E+05 -0.303045E+01  0.000000E+00  0.228093E+04
 0.115123E+05 -0.300800E+01  0.000000E+00  0.228425E+04
 0.115289E+05 -0.298959E+01  0.000000E+00  0.228756E+04
 0.115455E+05 -0.297343E+01  0.000000E+00  0.229088E+04
 0.115622E+05 -0.294070E+01  0.000000E+00  0.229422E+04
 0.115789E+05 -0.293295E+01  0.000000E+00  0.229757E+04
